id,visitors
air_9b6af3db40da4ae2_2017-05-15,15.707353497127963
air_9b6af3db40da4ae2_2017-05-16,17.02427045140061
air_9b6af3db40da4ae2_2017-05-17,21.61247343678785
air_9b6af3db40da4ae2_2017-05-18,17.96508157225108
air_9b6af3db40da4ae2_2017-05-19,50.026609822314406
air_9b6af3db40da4ae2_2017-05-20,39.842092313974625
air_9b6af3db40da4ae2_2017-05-21,22.438374480615657
air_9b6af3db40da4ae2_2017-05-22,15.707353497127963
air_9b6af3db40da4ae2_2017-05-23,17.02427045140061
air_9b6af3db40da4ae2_2017-05-24,21.61247343678785
air_9b6af3db40da4ae2_2017-05-25,17.96508157225108
air_9b6af3db40da4ae2_2017-05-26,50.026609822314406
air_9b6af3db40da4ae2_2017-05-27,47.80152792390498
air_9b6af3db40da4ae2_2017-05-28,22.438374480615657
air_9b6af3db40da4ae2_2017-05-29,15.707353497127963
air_9b6af3db40da4ae2_2017-05-30,17.02427045140061
air_9b6af3db40da4ae2_2017-05-31,21.61247343678785
air_e5cf003abcc5febb_2017-04-23,5.583566514602336
air_e5cf003abcc5febb_2017-04-24,5.6022092889624915
air_e5cf003abcc5febb_2017-04-25,5.347020520693082
air_e5cf003abcc5febb_2017-04-26,6.40430768549403
air_e5cf003abcc5febb_2017-04-27,4.788639091209716
air_e5cf003abcc5febb_2017-04-28,13.183577538115994
air_e5cf003abcc5febb_2017-04-29,16.54647870582777
air_e5cf003abcc5febb_2017-04-30,5.583566514602336
air_e5cf003abcc5febb_2017-05-01,5.678548218921624
air_e5cf003abcc5febb_2017-05-02,5.420408796309911
air_e5cf003abcc5febb_2017-05-03,9.46460458825877
air_e5cf003abcc5febb_2017-05-04,6.898804805704703
air_e5cf003abcc5febb_2017-05-05,15.496791362952866
air_e5cf003abcc5febb_2017-05-06,18.151584363450166
air_e5cf003abcc5febb_2017-05-07,5.610883120544213
air_e5cf003abcc5febb_2017-05-08,5.678548218921624
air_e5cf003abcc5febb_2017-05-09,5.420408796309911
air_e5cf003abcc5febb_2017-05-10,6.497764648784956
air_e5cf003abcc5febb_2017-05-11,4.855571006694631
air_e5cf003abcc5febb_2017-05-12,13.362602254756355
air_e5cf003abcc5febb_2017-05-13,18.151584363450166
air_e5cf003abcc5febb_2017-05-14,5.610883120544213
air_e5cf003abcc5febb_2017-05-15,5.678548218921624
air_e5cf003abcc5febb_2017-05-16,5.420408796309911
air_e5cf003abcc5febb_2017-05-17,6.497764648784956
air_e5cf003abcc5febb_2017-05-18,4.855571006694631
air_e5cf003abcc5febb_2017-05-19,13.362602254756355
air_e5cf003abcc5febb_2017-05-20,18.151584363450166
air_e5cf003abcc5febb_2017-05-21,5.610883120544213
air_e5cf003abcc5febb_2017-05-22,5.678548218921624
air_e5cf003abcc5febb_2017-05-23,5.420408796309911
air_e5cf003abcc5febb_2017-05-24,6.497764648784956
air_e5cf003abcc5febb_2017-05-25,4.855571006694631
air_e5cf003abcc5febb_2017-05-26,13.362602254756355
air_e5cf003abcc5febb_2017-05-27,18.151584363450166
air_e5cf003abcc5febb_2017-05-28,5.610883120544213
air_e5cf003abcc5febb_2017-05-29,5.678548218921624
air_e5cf003abcc5febb_2017-05-30,5.420408796309911
air_e5cf003abcc5febb_2017-05-31,6.497764648784956
air_0328696196e46f18_2017-04-23,6.77227563748707
air_0328696196e46f18_2017-04-24,4.216365126743603
air_0328696196e46f18_2017-04-25,5.686025229869954
air_0328696196e46f18_2017-04-26,4.8723232684770466
air_0328696196e46f18_2017-04-27,6.294688224561911
air_0328696196e46f18_2017-04-28,5.230253160906851
air_0328696196e46f18_2017-04-29,7.401740983011159
air_0328696196e46f18_2017-04-30,6.77227563748707
air_0328696196e46f18_2017-05-01,4.259826808754011
air_0328696196e46f18_2017-05-02,5.741731817770478
air_0328696196e46f18_2017-05-03,7.374284901960349
air_0328696196e46f18_2017-05-04,8.838901481489904
air_0328696196e46f18_2017-05-05,6.04952322686333
air_0328696196e46f18_2017-05-06,6.336819020618968
air_0328696196e46f18_2017-05-07,6.713460807385764
air_0328696196e46f18_2017-05-08,4.259826808754011
air_0328696196e46f18_2017-05-09,5.741731817770478
air_0328696196e46f18_2017-05-10,4.921250258891958
air_0328696196e46f18_2017-05-11,6.355466067423325
air_0328696196e46f18_2017-05-12,5.217291122355474
air_0328696196e46f18_2017-05-13,6.336819020618968
air_0328696196e46f18_2017-05-14,6.713460807385764
air_0328696196e46f18_2017-05-15,4.259826808754011
air_0328696196e46f18_2017-05-16,5.741731817770478
air_0328696196e46f18_2017-05-17,4.921250258891958
air_0328696196e46f18_2017-05-18,6.355466067423325
air_0328696196e46f18_2017-05-19,5.217291122355474
air_0328696196e46f18_2017-05-20,6.336819020618968
air_0328696196e46f18_2017-05-21,6.713460807385764
air_0328696196e46f18_2017-05-22,4.259826808754011
air_0328696196e46f18_2017-05-23,5.741731817770478
air_0328696196e46f18_2017-05-24,4.921250258891958
air_0328696196e46f18_2017-05-25,6.355466067423325
air_0328696196e46f18_2017-05-26,5.217291122355474
air_0328696196e46f18_2017-05-27,6.336819020618968
air_0328696196e46f18_2017-05-28,6.713460807385764
air_0328696196e46f18_2017-05-29,4.259826808754011
air_0328696196e46f18_2017-05-30,5.741731817770478
air_0328696196e46f18_2017-05-31,4.921250258891958
air_4cab15ad29c0ffbc_2017-04-23,18.841124446593874
air_4cab15ad29c0ffbc_2017-04-24,9.409297797980969
air_4cab15ad29c0ffbc_2017-04-25,13.52712295932023
air_4cab15ad29c0ffbc_2017-04-26,18.57225569947755
air_4cab15ad29c0ffbc_2017-04-27,15.612123628229396
air_4cab15ad29c0ffbc_2017-04-28,32.41086184986102
air_4cab15ad29c0ffbc_2017-04-29,33.299443836514776
air_4cab15ad29c0ffbc_2017-04-30,18.841124446593874
air_4cab15ad29c0ffbc_2017-05-01,9.512535960275924
air_4cab15ad29c0ffbc_2017-05-02,13.656896347512246
air_4cab15ad29c0ffbc_2017-05-03,24.850113233168585
air_4cab15ad29c0ffbc_2017-05-04,21.147894369444767
air_4cab15ad29c0ffbc_2017-05-05,33.85998108540233
air_4cab15ad29c0ffbc_2017-05-06,32.95390758800427
air_4cab15ad29c0ffbc_2017-05-07,18.842817250114965
air_4cab15ad29c0ffbc_2017-05-08,9.512535960275924
air_4cab15ad29c0ffbc_2017-05-09,13.656896347512246
air_4cab15ad29c0ffbc_2017-05-10,18.795275675593466
air_4cab15ad29c0ffbc_2017-05-11,15.801413788325823
air_4cab15ad29c0ffbc_2017-05-12,32.45566388345203
air_4cab15ad29c0ffbc_2017-05-13,32.95390758800427
air_4cab15ad29c0ffbc_2017-05-14,18.842817250114965
air_4cab15ad29c0ffbc_2017-05-15,9.512535960275924
air_4cab15ad29c0ffbc_2017-05-16,13.656896347512246
air_4cab15ad29c0ffbc_2017-05-17,18.795275675593466
air_4cab15ad29c0ffbc_2017-05-18,15.801413788325823
air_4cab15ad29c0ffbc_2017-05-19,32.45566388345203
air_4cab15ad29c0ffbc_2017-05-20,32.95390758800427
air_4cab15ad29c0ffbc_2017-05-21,18.842817250114965
air_4cab15ad29c0ffbc_2017-05-22,9.512535960275924
air_4cab15ad29c0ffbc_2017-05-23,13.656896347512246
air_4cab15ad29c0ffbc_2017-05-24,18.795275675593466
air_4cab15ad29c0ffbc_2017-05-25,15.801413788325823
air_4cab15ad29c0ffbc_2017-05-26,32.45566388345203
air_4cab15ad29c0ffbc_2017-05-27,32.95390758800427
air_4cab15ad29c0ffbc_2017-05-28,18.842817250114965
air_4cab15ad29c0ffbc_2017-05-29,9.512535960275924
air_4cab15ad29c0ffbc_2017-05-30,13.656896347512246
air_4cab15ad29c0ffbc_2017-05-31,18.795275675593466
air_09661c0f3259cc04_2017-04-23,13.084488167230328
air_09661c0f3259cc04_2017-04-24,22.29611341388401
air_09661c0f3259cc04_2017-04-25,30.9271955560847
air_09661c0f3259cc04_2017-04-26,33.283487926882614
air_09661c0f3259cc04_2017-04-27,29.549382535088846
air_09661c0f3259cc04_2017-04-28,42.062775477372945
air_09661c0f3259cc04_2017-04-29,36.52775290308702
air_09661c0f3259cc04_2017-04-30,13.084488167230328
air_09661c0f3259cc04_2017-05-01,22.5297429327798
air_09661c0f3259cc04_2017-05-02,31.24738352928603
air_09661c0f3259cc04_2017-05-03,33.98011317349231
air_09661c0f3259cc04_2017-05-04,29.937948771854707
air_09661c0f3259cc04_2017-05-05,37.19626290986286
air_09661c0f3259cc04_2017-05-06,39.35680090154542
air_09661c0f3259cc04_2017-05-07,13.078838516964105
air_09661c0f3259cc04_2017-05-08,22.5297429327798
air_09661c0f3259cc04_2017-05-09,31.24738352928603
air_09661c0f3259cc04_2017-05-10,33.62730642776841
air_09661c0f3259cc04_2017-05-11,29.831034931499605
air_09661c0f3259cc04_2017-05-12,42.02778445904039
air_09661c0f3259cc04_2017-05-13,39.35680090154542
air_09661c0f3259cc04_2017-05-14,13.078838516964105
air_09661c0f3259cc04_2017-05-15,22.5297429327798
air_09661c0f3259cc04_2017-05-16,31.24738352928603
air_09661c0f3259cc04_2017-05-17,33.62730642776841
air_09661c0f3259cc04_2017-05-18,29.831034931499605
air_09661c0f3259cc04_2017-05-19,42.02778445904039
air_09661c0f3259cc04_2017-05-20,39.35680090154542
air_09661c0f3259cc04_2017-05-21,13.078838516964105
air_09661c0f3259cc04_2017-05-22,22.5297429327798
air_09661c0f3259cc04_2017-05-23,31.24738352928603
air_09661c0f3259cc04_2017-05-24,33.62730642776841
air_09661c0f3259cc04_2017-05-25,29.831034931499605
air_09661c0f3259cc04_2017-05-26,42.02778445904039
air_09661c0f3259cc04_2017-05-27,39.35680090154542
air_09661c0f3259cc04_2017-05-28,13.078838516964105
air_09661c0f3259cc04_2017-05-29,22.5297429327798
air_09661c0f3259cc04_2017-05-30,31.24738352928603
air_09661c0f3259cc04_2017-05-31,33.62730642776841
air_10393f12e9069760_2017-04-23,13.307769327619436
air_10393f12e9069760_2017-04-24,7.869026632087831
air_10393f12e9069760_2017-04-25,8.78020315619659
air_10393f12e9069760_2017-04-26,10.574512912053972
air_10393f12e9069760_2017-04-27,9.919908414790017
air_10393f12e9069760_2017-04-28,18.743053616527455
air_10393f12e9069760_2017-04-29,20.054934513737848
air_10393f12e9069760_2017-04-30,13.307769327619436
air_10393f12e9069760_2017-05-01,7.946414096186375
air_10393f12e9069760_2017-05-02,8.881059463526896
air_10393f12e9069760_2017-05-03,11.705232328258075
air_10393f12e9069760_2017-05-04,12.24472930762803
air_10393f12e9069760_2017-05-05,16.972761772570713
air_10393f12e9069760_2017-05-06,20.935445435504192
air_10393f12e9069760_2017-05-07,13.283578133560901
air_10393f12e9069760_2017-05-08,7.946414096186375
air_10393f12e9069760_2017-05-09,8.881059463526896
air_10393f12e9069760_2017-05-10,10.6938726648948
air_10393f12e9069760_2017-05-11,10.032517695140502
air_10393f12e9069760_2017-05-12,18.752449137796926
air_10393f12e9069760_2017-05-13,20.935445435504192
air_10393f12e9069760_2017-05-14,13.283578133560901
air_10393f12e9069760_2017-05-15,7.946414096186375
air_10393f12e9069760_2017-05-16,8.881059463526896
air_10393f12e9069760_2017-05-17,10.6938726648948
air_10393f12e9069760_2017-05-18,10.032517695140502
air_10393f12e9069760_2017-05-19,18.752449137796926
air_10393f12e9069760_2017-05-20,20.935445435504192
air_10393f12e9069760_2017-05-21,13.283578133560901
air_10393f12e9069760_2017-05-22,7.946414096186375
air_10393f12e9069760_2017-05-23,8.881059463526896
air_10393f12e9069760_2017-05-24,10.6938726648948
air_10393f12e9069760_2017-05-25,10.032517695140502
air_10393f12e9069760_2017-05-26,18.752449137796926
air_10393f12e9069760_2017-05-27,20.935445435504192
air_10393f12e9069760_2017-05-28,13.283578133560901
air_10393f12e9069760_2017-05-29,7.946414096186375
air_10393f12e9069760_2017-05-30,8.881059463526896
air_10393f12e9069760_2017-05-31,10.6938726648948
air_ca1315af9e073bd1_2017-04-23,49.691049095304656
air_ca1315af9e073bd1_2017-04-24,37.01221824584502
air_ca1315af9e073bd1_2017-04-25,33.44104759538622
air_ca1315af9e073bd1_2017-04-26,40.605050151587434
air_ca1315af9e073bd1_2017-04-27,35.154969642034395
air_ca1315af9e073bd1_2017-04-28,35.57050691681964
air_ca1315af9e073bd1_2017-04-29,45.14789211105124
air_ca1315af9e073bd1_2017-04-30,49.691049095304656
air_ca1315af9e073bd1_2017-05-01,37.006947832553436
air_ca1315af9e073bd1_2017-05-02,33.436272326712114
air_ca1315af9e073bd1_2017-05-03,40.276006233731515
air_ca1315af9e073bd1_2017-05-04,23.426200848547133
air_ca1315af9e073bd1_2017-05-05,31.085006591757697
air_ca1315af9e073bd1_2017-05-06,45.89746321298294
air_ca1315af9e073bd1_2017-05-07,49.6840207557011
air_ca1315af9e073bd1_2017-05-08,37.006947832553436
air_ca1315af9e073bd1_2017-05-09,33.436272326712114
air_ca1315af9e073bd1_2017-05-10,40.599281590334364
air_ca1315af9e073bd1_2017-05-11,35.14995673720137
air_ca1315af9e073bd1_2017-05-12,35.56543639753323
air_ca1315af9e073bd1_2017-05-13,45.89746321298294
air_ca1315af9e073bd1_2017-05-14,49.6840207557011
air_ca1315af9e073bd1_2017-05-15,37.006947832553436
air_ca1315af9e073bd1_2017-05-16,33.436272326712114
air_ca1315af9e073bd1_2017-05-17,40.599281590334364
air_ca1315af9e073bd1_2017-05-18,35.14995673720137
air_ca1315af9e073bd1_2017-05-19,35.56543639753323
air_ca1315af9e073bd1_2017-05-20,45.89746321298294
air_ca1315af9e073bd1_2017-05-21,49.6840207557011
air_ca1315af9e073bd1_2017-05-22,37.006947832553436
air_ca1315af9e073bd1_2017-05-23,33.436272326712114
air_ca1315af9e073bd1_2017-05-24,40.599281590334364
air_ca1315af9e073bd1_2017-05-25,35.14995673720137
air_ca1315af9e073bd1_2017-05-26,35.56543639753323
air_ca1315af9e073bd1_2017-05-27,45.89746321298294
air_ca1315af9e073bd1_2017-05-28,49.6840207557011
air_ca1315af9e073bd1_2017-05-29,37.006947832553436
air_ca1315af9e073bd1_2017-05-30,33.436272326712114
air_ca1315af9e073bd1_2017-05-31,40.599281590334364
air_e08b9cf82057a170_2017-04-23,51.10814655440406
air_e08b9cf82057a170_2017-04-24,21.58997000259258
air_e08b9cf82057a170_2017-04-25,19.805603544011937
air_e08b9cf82057a170_2017-04-26,24.418507318066865
air_e08b9cf82057a170_2017-04-27,18.874172115805905
air_e08b9cf82057a170_2017-04-28,19.175715158908027
air_e08b9cf82057a170_2017-04-29,38.64428800683738
air_e08b9cf82057a170_2017-04-30,51.10814655440406
air_e08b9cf82057a170_2017-05-01,21.57348373397018
air_e08b9cf82057a170_2017-05-02,19.796422927633472
air_e08b9cf82057a170_2017-05-03,31.207252751002823
air_e08b9cf82057a170_2017-05-04,26.27681345752885
air_e08b9cf82057a170_2017-05-05,24.615735392487416
air_e08b9cf82057a170_2017-05-06,40.94110058560256
air_e08b9cf82057a170_2017-05-07,51.0701177787389
air_e08b9cf82057a170_2017-05-08,21.57348373397018
air_e08b9cf82057a170_2017-05-09,19.796422927633472
air_e08b9cf82057a170_2017-05-10,24.40985752406323
air_e08b9cf82057a170_2017-05-11,18.865402499983475
air_e08b9cf82057a170_2017-05-12,19.16681248513347
air_e08b9cf82057a170_2017-05-13,40.94110058560256
air_e08b9cf82057a170_2017-05-14,51.0701177787389
air_e08b9cf82057a170_2017-05-15,21.57348373397018
air_e08b9cf82057a170_2017-05-16,19.796422927633472
air_e08b9cf82057a170_2017-05-17,24.40985752406323
air_e08b9cf82057a170_2017-05-18,18.865402499983475
air_e08b9cf82057a170_2017-05-19,19.16681248513347
air_e08b9cf82057a170_2017-05-20,40.94110058560256
air_e08b9cf82057a170_2017-05-21,51.0701177787389
air_e08b9cf82057a170_2017-05-22,21.57348373397018
air_e08b9cf82057a170_2017-05-23,19.796422927633472
air_e08b9cf82057a170_2017-05-24,24.40985752406323
air_e08b9cf82057a170_2017-05-25,18.865402499983475
air_e08b9cf82057a170_2017-05-26,19.16681248513347
air_e08b9cf82057a170_2017-05-27,40.94110058560256
air_e08b9cf82057a170_2017-05-28,51.0701177787389
air_e08b9cf82057a170_2017-05-29,21.57348373397018
air_e08b9cf82057a170_2017-05-30,19.796422927633472
air_e08b9cf82057a170_2017-05-31,24.40985752406323
air_55e11c33d4758131_2017-04-23,26.566143769450832
air_55e11c33d4758131_2017-04-24,10.836045660086995
air_55e11c33d4758131_2017-04-25,15.11981539776141
air_55e11c33d4758131_2017-04-26,14.60282486655953
air_55e11c33d4758131_2017-04-27,12.47487996875171
air_55e11c33d4758131_2017-04-28,32.0638186131089
air_55e11c33d4758131_2017-04-29,38.10146834609482
air_55e11c33d4758131_2017-04-30,26.566143769450832
air_55e11c33d4758131_2017-05-01,10.833704680172726
air_55e11c33d4758131_2017-05-02,15.126239358884712
air_55e11c33d4758131_2017-05-03,18.772062360983597
air_55e11c33d4758131_2017-05-04,14.642188295830522
air_55e11c33d4758131_2017-05-05,31.831649917962086
air_55e11c33d4758131_2017-05-06,43.38970455590599
air_55e11c33d4758131_2017-05-07,26.5691684096082
air_55e11c33d4758131_2017-05-08,10.833704680172726
air_55e11c33d4758131_2017-05-09,15.126239358884712
air_55e11c33d4758131_2017-05-10,14.609042800070752
air_55e11c33d4758131_2017-05-11,12.472214853707383
air_55e11c33d4758131_2017-05-12,32.08988820455672
air_55e11c33d4758131_2017-05-13,43.38970455590599
air_55e11c33d4758131_2017-05-14,26.5691684096082
air_55e11c33d4758131_2017-05-15,10.833704680172726
air_55e11c33d4758131_2017-05-16,15.126239358884712
air_55e11c33d4758131_2017-05-17,14.609042800070752
air_55e11c33d4758131_2017-05-18,12.472214853707383
air_55e11c33d4758131_2017-05-19,32.08988820455672
air_55e11c33d4758131_2017-05-20,43.38970455590599
air_55e11c33d4758131_2017-05-21,26.5691684096082
air_55e11c33d4758131_2017-05-22,10.833704680172726
air_55e11c33d4758131_2017-05-23,15.126239358884712
air_55e11c33d4758131_2017-05-24,14.609042800070752
air_55e11c33d4758131_2017-05-25,12.472214853707383
air_55e11c33d4758131_2017-05-26,32.08988820455672
air_55e11c33d4758131_2017-05-27,43.38970455590599
air_55e11c33d4758131_2017-05-28,26.5691684096082
air_55e11c33d4758131_2017-05-29,10.833704680172726
air_55e11c33d4758131_2017-05-30,15.126239358884712
air_55e11c33d4758131_2017-05-31,14.609042800070752
air_573ecdf81b157d22_2017-04-23,29.10499970824821
air_573ecdf81b157d22_2017-04-24,19.7732631712663
air_573ecdf81b157d22_2017-04-25,21.86273698187936
air_573ecdf81b157d22_2017-04-26,30.143258923232153
air_573ecdf81b157d22_2017-04-27,26.93000434947313
air_573ecdf81b157d22_2017-04-28,36.43880944105424
air_573ecdf81b157d22_2017-04-29,38.368977663603616
air_573ecdf81b157d22_2017-04-30,29.10499970824821
air_573ecdf81b157d22_2017-05-01,19.789642116791313
air_573ecdf81b157d22_2017-05-02,21.871848087057664
air_573ecdf81b157d22_2017-05-03,30.622051967551965
air_573ecdf81b157d22_2017-05-04,28.44897184259102
air_573ecdf81b157d22_2017-05-05,34.20547152808064
air_573ecdf81b157d22_2017-05-06,41.85939884990655
air_573ecdf81b157d22_2017-05-07,29.11699695157704
air_573ecdf81b157d22_2017-05-08,19.789642116791313
air_573ecdf81b157d22_2017-05-09,21.871848087057664
air_573ecdf81b157d22_2017-05-10,30.167814224783452
air_573ecdf81b157d22_2017-05-11,26.989378135333524
air_573ecdf81b157d22_2017-05-12,36.51839710694958
air_573ecdf81b157d22_2017-05-13,41.85939884990655
air_573ecdf81b157d22_2017-05-14,29.11699695157704
air_573ecdf81b157d22_2017-05-15,19.789642116791313
air_573ecdf81b157d22_2017-05-16,21.871848087057664
air_573ecdf81b157d22_2017-05-17,30.167814224783452
air_573ecdf81b157d22_2017-05-18,26.989378135333524
air_573ecdf81b157d22_2017-05-19,36.51839710694958
air_573ecdf81b157d22_2017-05-20,41.85939884990655
air_573ecdf81b157d22_2017-05-21,29.11699695157704
air_573ecdf81b157d22_2017-05-22,19.789642116791313
air_573ecdf81b157d22_2017-05-23,21.871848087057664
air_573ecdf81b157d22_2017-05-24,30.167814224783452
air_573ecdf81b157d22_2017-05-25,26.989378135333524
air_573ecdf81b157d22_2017-05-26,36.51839710694958
air_573ecdf81b157d22_2017-05-27,41.85939884990655
air_573ecdf81b157d22_2017-05-28,29.11699695157704
air_573ecdf81b157d22_2017-05-29,19.789642116791313
air_573ecdf81b157d22_2017-05-30,21.871848087057664
air_573ecdf81b157d22_2017-05-31,30.167814224783452
air_75bd5d1b6dc6670d_2017-04-23,5.709738911000333
air_75bd5d1b6dc6670d_2017-04-24,10.76364273836263
air_75bd5d1b6dc6670d_2017-04-25,13.236640267228177
air_75bd5d1b6dc6670d_2017-04-26,14.421276021445964
air_75bd5d1b6dc6670d_2017-04-27,15.235778813556236
air_75bd5d1b6dc6670d_2017-04-28,16.697356769263276
air_75bd5d1b6dc6670d_2017-04-29,19.798480805953435
air_75bd5d1b6dc6670d_2017-04-30,5.709738911000333
air_75bd5d1b6dc6670d_2017-05-01,10.771635076421948
air_75bd5d1b6dc6670d_2017-05-02,13.24631278486368
air_75bd5d1b6dc6670d_2017-05-03,14.764558855147042
air_75bd5d1b6dc6670d_2017-05-04,15.537988387370449
air_75bd5d1b6dc6670d_2017-05-05,16.760378184455828
air_75bd5d1b6dc6670d_2017-05-06,21.581440368556912
air_75bd5d1b6dc6670d_2017-05-07,5.714297575595918
air_75bd5d1b6dc6670d_2017-05-08,10.771635076421948
air_75bd5d1b6dc6670d_2017-05-09,13.24631278486368
air_75bd5d1b6dc6670d_2017-05-10,14.43175339261497
air_75bd5d1b6dc6670d_2017-05-11,15.256499410902086
air_75bd5d1b6dc6670d_2017-05-12,16.719942677085303
air_75bd5d1b6dc6670d_2017-05-13,21.581440368556912
air_75bd5d1b6dc6670d_2017-05-14,5.714297575595918
air_75bd5d1b6dc6670d_2017-05-15,10.771635076421948
air_75bd5d1b6dc6670d_2017-05-16,13.24631278486368
air_75bd5d1b6dc6670d_2017-05-17,14.43175339261497
air_75bd5d1b6dc6670d_2017-05-18,15.256499410902086
air_75bd5d1b6dc6670d_2017-05-19,16.719942677085303
air_75bd5d1b6dc6670d_2017-05-20,21.581440368556912
air_75bd5d1b6dc6670d_2017-05-21,5.714297575595918
air_75bd5d1b6dc6670d_2017-05-22,10.771635076421948
air_75bd5d1b6dc6670d_2017-05-23,13.24631278486368
air_75bd5d1b6dc6670d_2017-05-24,14.43175339261497
air_75bd5d1b6dc6670d_2017-05-25,15.256499410902086
air_75bd5d1b6dc6670d_2017-05-26,16.719942677085303
air_75bd5d1b6dc6670d_2017-05-27,21.581440368556912
air_75bd5d1b6dc6670d_2017-05-28,5.714297575595918
air_75bd5d1b6dc6670d_2017-05-29,10.771635076421948
air_75bd5d1b6dc6670d_2017-05-30,13.24631278486368
air_75bd5d1b6dc6670d_2017-05-31,14.43175339261497
air_1ab60ce33bfed8a8_2017-04-23,3.2525534262177795
air_1ab60ce33bfed8a8_2017-04-24,7.109398858025347
air_1ab60ce33bfed8a8_2017-04-25,10.20642102803762
air_1ab60ce33bfed8a8_2017-04-26,11.64548814073814
air_1ab60ce33bfed8a8_2017-04-27,8.593499343341866
air_1ab60ce33bfed8a8_2017-04-28,11.38632979058915
air_1ab60ce33bfed8a8_2017-04-29,10.0142583598228
air_1ab60ce33bfed8a8_2017-04-30,3.2525534262177795
air_1ab60ce33bfed8a8_2017-05-01,7.180158123841023
air_1ab60ce33bfed8a8_2017-05-02,10.304203630453404
air_1ab60ce33bfed8a8_2017-05-03,12.65266068481776
air_1ab60ce33bfed8a8_2017-05-04,10.008160561165479
air_1ab60ce33bfed8a8_2017-05-05,11.805838038608233
air_1ab60ce33bfed8a8_2017-05-06,10.549213036542028
air_1ab60ce33bfed8a8_2017-05-07,3.3069830434927145
air_1ab60ce33bfed8a8_2017-05-08,7.180158123841023
air_1ab60ce33bfed8a8_2017-05-09,10.304203630453404
air_1ab60ce33bfed8a8_2017-05-10,11.755827448544409
air_1ab60ce33bfed8a8_2017-05-11,8.677208257161816
air_1ab60ce33bfed8a8_2017-05-12,11.365387315156678
air_1ab60ce33bfed8a8_2017-05-13,10.549213036542028
air_1ab60ce33bfed8a8_2017-05-14,3.3069830434927145
air_1ab60ce33bfed8a8_2017-05-15,7.180158123841023
air_1ab60ce33bfed8a8_2017-05-16,10.304203630453404
air_1ab60ce33bfed8a8_2017-05-17,11.755827448544409
air_1ab60ce33bfed8a8_2017-05-18,8.677208257161816
air_1ab60ce33bfed8a8_2017-05-19,11.365387315156678
air_1ab60ce33bfed8a8_2017-05-20,10.549213036542028
air_1ab60ce33bfed8a8_2017-05-21,3.3069830434927145
air_1ab60ce33bfed8a8_2017-05-22,7.180158123841023
air_1ab60ce33bfed8a8_2017-05-23,10.304203630453404
air_1ab60ce33bfed8a8_2017-05-24,11.755827448544409
air_1ab60ce33bfed8a8_2017-05-25,8.677208257161816
air_1ab60ce33bfed8a8_2017-05-26,11.365387315156678
air_1ab60ce33bfed8a8_2017-05-27,10.549213036542028
air_1ab60ce33bfed8a8_2017-05-28,3.3069830434927145
air_1ab60ce33bfed8a8_2017-05-29,7.180158123841023
air_1ab60ce33bfed8a8_2017-05-30,10.304203630453404
air_1ab60ce33bfed8a8_2017-05-31,11.755827448544409
air_287d2de7d3c93406_2017-04-23,29.890315848486
air_287d2de7d3c93406_2017-04-24,9.627962520008692
air_287d2de7d3c93406_2017-04-25,11.780185050158924
air_287d2de7d3c93406_2017-04-26,12.558722690822787
air_287d2de7d3c93406_2017-04-27,14.817879366710125
air_287d2de7d3c93406_2017-04-28,13.733486172325703
air_287d2de7d3c93406_2017-04-29,34.23074588238852
air_287d2de7d3c93406_2017-04-30,29.890315848486
air_287d2de7d3c93406_2017-05-01,9.742484557883746
air_287d2de7d3c93406_2017-05-02,11.917898448527522
air_287d2de7d3c93406_2017-05-03,16.221463308044278
air_287d2de7d3c93406_2017-05-04,22.279967385575606
air_287d2de7d3c93406_2017-05-05,20.611578322127016
air_287d2de7d3c93406_2017-05-06,33.55673654104874
air_287d2de7d3c93406_2017-05-07,29.906460546445963
air_287d2de7d3c93406_2017-05-08,9.742484557883746
air_287d2de7d3c93406_2017-05-09,11.917898448527522
air_287d2de7d3c93406_2017-05-10,12.70482525287195
air_287d2de7d3c93406_2017-05-11,14.997861243374206
air_287d2de7d3c93406_2017-05-12,13.751220718083449
air_287d2de7d3c93406_2017-05-13,33.55673654104874
air_287d2de7d3c93406_2017-05-14,29.906460546445963
air_287d2de7d3c93406_2017-05-15,9.742484557883746
air_287d2de7d3c93406_2017-05-16,11.917898448527522
air_287d2de7d3c93406_2017-05-17,12.70482525287195
air_287d2de7d3c93406_2017-05-18,14.997861243374206
air_287d2de7d3c93406_2017-05-19,13.751220718083449
air_287d2de7d3c93406_2017-05-20,33.55673654104874
air_287d2de7d3c93406_2017-05-21,29.906460546445963
air_287d2de7d3c93406_2017-05-22,9.742484557883746
air_287d2de7d3c93406_2017-05-23,11.917898448527522
air_287d2de7d3c93406_2017-05-24,12.70482525287195
air_287d2de7d3c93406_2017-05-25,14.997861243374206
air_287d2de7d3c93406_2017-05-26,13.751220718083449
air_287d2de7d3c93406_2017-05-27,33.55673654104874
air_287d2de7d3c93406_2017-05-28,29.906460546445963
air_287d2de7d3c93406_2017-05-29,9.742484557883746
air_287d2de7d3c93406_2017-05-30,11.917898448527522
air_287d2de7d3c93406_2017-05-31,12.70482525287195
air_5afb1cca48ceaa19_2017-04-23,53.74220916612252
air_5afb1cca48ceaa19_2017-04-24,12.558365099937024
air_5afb1cca48ceaa19_2017-04-25,23.245275840352825
air_5afb1cca48ceaa19_2017-04-26,25.74913194196362
