id,visitors
air_e57dd6884595f60d_2017-04-28,42.379849224494286
air_e57dd6884595f60d_2017-04-29,44.20799982711952
air_e57dd6884595f60d_2017-04-30,44.88426868619006
air_e57dd6884595f60d_2017-05-01,32.49867912216083
air_e57dd6884595f60d_2017-05-02,27.801467204586434
air_e57dd6884595f60d_2017-05-03,46.81842737351248
air_e57dd6884595f60d_2017-05-04,45.556886007854764
air_e57dd6884595f60d_2017-05-05,48.52414316243694
air_e57dd6884595f60d_2017-05-06,49.03292993971495
air_e57dd6884595f60d_2017-05-07,45.058714079426714
air_e57dd6884595f60d_2017-05-08,32.49867912216083
air_e57dd6884595f60d_2017-05-09,27.801467204586434
air_e57dd6884595f60d_2017-05-10,42.9442455332536
air_e57dd6884595f60d_2017-05-11,39.880729797085706
air_e57dd6884595f60d_2017-05-12,42.91277380562298
air_e57dd6884595f60d_2017-05-13,49.03292993971495
air_e57dd6884595f60d_2017-05-14,45.058714079426714
air_e57dd6884595f60d_2017-05-15,32.49867912216083
air_e57dd6884595f60d_2017-05-16,27.801467204586434
air_e57dd6884595f60d_2017-05-17,42.9442455332536
air_e57dd6884595f60d_2017-05-18,39.880729797085706
air_e57dd6884595f60d_2017-05-19,42.91277380562298
air_e57dd6884595f60d_2017-05-20,49.03292993971495
air_e57dd6884595f60d_2017-05-21,45.058714079426714
air_e57dd6884595f60d_2017-05-22,32.49867912216083
air_e57dd6884595f60d_2017-05-23,27.801467204586434
air_e57dd6884595f60d_2017-05-24,42.9442455332536
air_e57dd6884595f60d_2017-05-25,39.880729797085706
air_e57dd6884595f60d_2017-05-26,42.91277380562298
air_e57dd6884595f60d_2017-05-27,49.03292993971495
air_e57dd6884595f60d_2017-05-28,45.058714079426714
air_e57dd6884595f60d_2017-05-29,32.49867912216083
air_e57dd6884595f60d_2017-05-30,27.801467204586434
air_e57dd6884595f60d_2017-05-31,42.9442455332536
air_e58f669b6f1a08ce_2017-04-23,3.3601478562594966
air_e58f669b6f1a08ce_2017-04-24,14.28369734143201
air_e58f669b6f1a08ce_2017-04-25,13.68789560679396
air_e58f669b6f1a08ce_2017-04-26,15.508201418570051
air_e58f669b6f1a08ce_2017-04-27,13.82629140884458
air_e58f669b6f1a08ce_2017-04-28,14.88332079905377
air_e58f669b6f1a08ce_2017-04-29,4.512873960436014
air_e58f669b6f1a08ce_2017-04-30,3.3601478562594966
air_e58f669b6f1a08ce_2017-05-01,14.196265059208839
air_e58f669b6f1a08ce_2017-05-02,13.576316094715754
air_e58f669b6f1a08ce_2017-05-03,16.961573939176702
air_e58f669b6f1a08ce_2017-05-04,14.821109346537423
air_e58f669b6f1a08ce_2017-05-05,15.149569331853248
air_e58f669b6f1a08ce_2017-05-06,4.279640395767693
air_e58f669b6f1a08ce_2017-05-07,3.263596585875288
air_e58f669b6f1a08ce_2017-05-08,14.196265059208839
air_e58f669b6f1a08ce_2017-05-09,13.576316094715754
air_e58f669b6f1a08ce_2017-05-10,15.382793592365134
air_e58f669b6f1a08ce_2017-05-11,13.71366054560758
air_e58f669b6f1a08ce_2017-05-12,14.816020902429228
air_e58f669b6f1a08ce_2017-05-13,4.279640395767693
air_e58f669b6f1a08ce_2017-05-14,3.263596585875288
air_e58f669b6f1a08ce_2017-05-15,14.196265059208839
air_e58f669b6f1a08ce_2017-05-16,13.576316094715754
air_e58f669b6f1a08ce_2017-05-17,15.382793592365134
air_e58f669b6f1a08ce_2017-05-18,13.71366054560758
air_e58f669b6f1a08ce_2017-05-19,14.816020902429228
air_e58f669b6f1a08ce_2017-05-20,4.279640395767693
air_e58f669b6f1a08ce_2017-05-21,3.263596585875288
air_e58f669b6f1a08ce_2017-05-22,14.196265059208839
air_e58f669b6f1a08ce_2017-05-23,13.576316094715754
air_e58f669b6f1a08ce_2017-05-24,15.382793592365134
air_e58f669b6f1a08ce_2017-05-25,13.71366054560758
air_e58f669b6f1a08ce_2017-05-26,14.816020902429228
air_e58f669b6f1a08ce_2017-05-27,4.279640395767693
air_e58f669b6f1a08ce_2017-05-28,3.263596585875288
air_e58f669b6f1a08ce_2017-05-29,14.196265059208839
air_e58f669b6f1a08ce_2017-05-30,13.576316094715754
air_e58f669b6f1a08ce_2017-05-31,15.382793592365134
air_e5cf003abcc5febb_2017-04-23,6.841973524687234
air_e5cf003abcc5febb_2017-04-24,6.350166656310067
air_e5cf003abcc5febb_2017-04-25,5.15996468797456
air_e5cf003abcc5febb_2017-04-26,6.786371569572026
air_e5cf003abcc5febb_2017-04-27,4.574127368248237
air_e5cf003abcc5febb_2017-04-28,15.742467460844443
air_e5cf003abcc5febb_2017-04-29,18.873241170718813
air_e5cf003abcc5febb_2017-04-30,6.841973524687234
air_e5cf003abcc5febb_2017-05-01,6.406316335133751
air_e5cf003abcc5febb_2017-05-02,5.164027583664216
air_e5cf003abcc5febb_2017-05-03,10.751573197066667
air_e5cf003abcc5febb_2017-05-04,5.720500163423719
air_e5cf003abcc5febb_2017-05-05,22.5984723699629
air_e5cf003abcc5febb_2017-05-06,19.242378945715128
air_e5cf003abcc5febb_2017-05-07,6.847145814147601
air_e5cf003abcc5febb_2017-05-08,6.406316335133751
air_e5cf003abcc5febb_2017-05-09,5.164027583664216
air_e5cf003abcc5febb_2017-05-10,6.843823140611768
air_e5cf003abcc5febb_2017-05-11,4.577803866281134
air_e5cf003abcc5febb_2017-05-12,16.008537419243126
air_e5cf003abcc5febb_2017-05-13,19.242378945715128
air_e5cf003abcc5febb_2017-05-14,6.847145814147601
air_e5cf003abcc5febb_2017-05-15,6.406316335133751
air_e5cf003abcc5febb_2017-05-16,5.164027583664216
air_e5cf003abcc5febb_2017-05-17,6.843823140611768
air_e5cf003abcc5febb_2017-05-18,4.577803866281134
air_e5cf003abcc5febb_2017-05-19,16.008537419243126
air_e5cf003abcc5febb_2017-05-20,19.242378945715128
air_e5cf003abcc5febb_2017-05-21,6.847145814147601
air_e5cf003abcc5febb_2017-05-22,6.406316335133751
air_e5cf003abcc5febb_2017-05-23,5.164027583664216
air_e5cf003abcc5febb_2017-05-24,6.843823140611768
air_e5cf003abcc5febb_2017-05-25,4.577803866281134
air_e5cf003abcc5febb_2017-05-26,16.008537419243126
air_e5cf003abcc5febb_2017-05-27,19.242378945715128
air_e5cf003abcc5febb_2017-05-28,6.847145814147601
air_e5cf003abcc5febb_2017-05-29,6.406316335133751
air_e5cf003abcc5febb_2017-05-30,5.164027583664216
air_e5cf003abcc5febb_2017-05-31,6.843823140611768
air_e64de0a6bf0739af_2017-04-23,7.221122577125928
air_e64de0a6bf0739af_2017-04-24,37.00722882288142
air_e64de0a6bf0739af_2017-04-25,40.60694847623917
air_e64de0a6bf0739af_2017-04-26,36.65315267540065
air_e64de0a6bf0739af_2017-04-27,51.457255187325345
air_e64de0a6bf0739af_2017-04-28,55.781225275185996
air_e64de0a6bf0739af_2017-04-29,14.893823858107941
air_e64de0a6bf0739af_2017-04-30,7.221122577125928
air_e64de0a6bf0739af_2017-05-01,37.104442806065315
air_e64de0a6bf0739af_2017-05-02,40.70257498404346
air_e64de0a6bf0739af_2017-05-03,26.331854584347713
air_e64de0a6bf0739af_2017-05-04,34.7481639904381
air_e64de0a6bf0739af_2017-05-05,50.49203054209312
air_e64de0a6bf0739af_2017-05-06,13.221079415962596
air_e64de0a6bf0739af_2017-05-07,7.5796497790170525
air_e64de0a6bf0739af_2017-05-08,37.104442806065315
air_e64de0a6bf0739af_2017-05-09,40.70257498404346
air_e64de0a6bf0739af_2017-05-10,36.73969205476
air_e64de0a6bf0739af_2017-05-11,51.57781928313802
air_e64de0a6bf0739af_2017-05-12,55.92645893862375
air_e64de0a6bf0739af_2017-05-13,13.221079415962596
air_e64de0a6bf0739af_2017-05-14,7.5796497790170525
air_e64de0a6bf0739af_2017-05-15,37.104442806065315
air_e64de0a6bf0739af_2017-05-16,40.70257498404346
air_e64de0a6bf0739af_2017-05-17,36.73969205476
air_e64de0a6bf0739af_2017-05-18,51.57781928313802
air_e64de0a6bf0739af_2017-05-19,55.92645893862375
air_e64de0a6bf0739af_2017-05-20,13.221079415962596
air_e64de0a6bf0739af_2017-05-21,7.5796497790170525
air_e64de0a6bf0739af_2017-05-22,37.104442806065315
air_e64de0a6bf0739af_2017-05-23,40.70257498404346
air_e64de0a6bf0739af_2017-05-24,36.73969205476
air_e64de0a6bf0739af_2017-05-25,51.57781928313802
air_e64de0a6bf0739af_2017-05-26,55.92645893862375
air_e64de0a6bf0739af_2017-05-27,13.221079415962596
air_e64de0a6bf0739af_2017-05-28,7.5796497790170525
air_e64de0a6bf0739af_2017-05-29,37.104442806065315
air_e64de0a6bf0739af_2017-05-30,40.70257498404346
air_e64de0a6bf0739af_2017-05-31,36.73969205476
air_e657ca554b0c008c_2017-04-23,29.23001271321388
air_e657ca554b0c008c_2017-04-24,8.17028566490064
air_e657ca554b0c008c_2017-04-25,10.137725346955417
air_e657ca554b0c008c_2017-04-26,12.275306522805899
air_e657ca554b0c008c_2017-04-27,13.475707468886416
air_e657ca554b0c008c_2017-04-28,22.573951535917043
air_e657ca554b0c008c_2017-04-29,37.43849174494738
air_e657ca554b0c008c_2017-04-30,29.23001271321388
air_e657ca554b0c008c_2017-05-01,8.617742981271563
air_e657ca554b0c008c_2017-05-02,10.160035642206159
air_e657ca554b0c008c_2017-05-03,19.101981099669185
air_e657ca554b0c008c_2017-05-04,17.722820879877453
air_e657ca554b0c008c_2017-05-05,29.620355435244097
air_e657ca554b0c008c_2017-05-06,40.41000162186038
air_e657ca554b0c008c_2017-05-07,28.941903158594545
air_e657ca554b0c008c_2017-05-08,8.617742981271563
air_e657ca554b0c008c_2017-05-09,10.160035642206159
air_e657ca554b0c008c_2017-05-10,12.148785151941608
air_e657ca554b0c008c_2017-05-11,13.337745580771243
air_e657ca554b0c008c_2017-05-12,22.355322088382046
air_e657ca554b0c008c_2017-05-13,40.41000162186038
air_e657ca554b0c008c_2017-05-14,28.941903158594545
air_e657ca554b0c008c_2017-05-15,8.617742981271563
air_e657ca554b0c008c_2017-05-16,10.160035642206159
air_e657ca554b0c008c_2017-05-17,12.148785151941608
air_e657ca554b0c008c_2017-05-18,13.337745580771243
air_e657ca554b0c008c_2017-05-19,22.355322088382046
air_e657ca554b0c008c_2017-05-20,40.41000162186038
air_e657ca554b0c008c_2017-05-21,28.941903158594545
air_e657ca554b0c008c_2017-05-22,8.617742981271563
air_e657ca554b0c008c_2017-05-23,10.160035642206159
air_e657ca554b0c008c_2017-05-24,12.148785151941608
air_e657ca554b0c008c_2017-05-25,13.337745580771243
air_e657ca554b0c008c_2017-05-26,22.355322088382046
air_e657ca554b0c008c_2017-05-27,40.41000162186038
air_e657ca554b0c008c_2017-05-28,28.941903158594545
air_e657ca554b0c008c_2017-05-29,8.617742981271563
air_e657ca554b0c008c_2017-05-30,10.160035642206159
air_e657ca554b0c008c_2017-05-31,12.148785151941608
air_e700e390226d9985_2017-04-23,3.7186271078135564
air_e700e390226d9985_2017-04-24,19.908413666550107
air_e700e390226d9985_2017-04-25,21.08106525380581
air_e700e390226d9985_2017-04-26,22.347633029051185
air_e700e390226d9985_2017-04-27,21.64536068412519
air_e700e390226d9985_2017-04-28,23.865403723054193
air_e700e390226d9985_2017-04-29,14.687245684345188
air_e700e390226d9985_2017-04-30,3.7186271078135564
air_e700e390226d9985_2017-05-01,20.240688509995486
air_e700e390226d9985_2017-05-02,21.24398990718604
air_e700e390226d9985_2017-05-03,19.816004416899837
air_e700e390226d9985_2017-05-04,10.466487608800213
air_e700e390226d9985_2017-05-05,19.56825884124673
air_e700e390226d9985_2017-05-06,16.97321603487383
air_e700e390226d9985_2017-05-07,3.8905523710655405
air_e700e390226d9985_2017-05-08,20.240688509995486
air_e700e390226d9985_2017-05-09,21.24398990718604
air_e700e390226d9985_2017-05-10,22.519903024850024
air_e700e390226d9985_2017-05-11,21.812448978902797
air_e700e390226d9985_2017-05-12,24.260562737078388
air_e700e390226d9985_2017-05-13,16.97321603487383
air_e700e390226d9985_2017-05-14,3.8905523710655405
air_e700e390226d9985_2017-05-15,20.240688509995486
air_e700e390226d9985_2017-05-16,21.24398990718604
air_e700e390226d9985_2017-05-17,22.519903024850024
air_e700e390226d9985_2017-05-18,21.812448978902797
air_e700e390226d9985_2017-05-19,24.260562737078388
air_e700e390226d9985_2017-05-20,16.97321603487383
air_e700e390226d9985_2017-05-21,3.8905523710655405
air_e700e390226d9985_2017-05-22,20.240688509995486
air_e700e390226d9985_2017-05-23,23.275732109515122
air_e700e390226d9985_2017-05-24,22.519903024850024
air_e700e390226d9985_2017-05-25,21.812448978902797
air_e700e390226d9985_2017-05-26,24.260562737078388
air_e700e390226d9985_2017-05-27,16.97321603487383
air_e700e390226d9985_2017-05-28,3.8905523710655405
air_e700e390226d9985_2017-05-29,20.240688509995486
air_e700e390226d9985_2017-05-30,21.24398990718604
air_e700e390226d9985_2017-05-31,22.519903024850024
air_e76a668009c5dabc_2017-04-23,5.052629288071511
air_e76a668009c5dabc_2017-04-24,5.414913266235736
air_e76a668009c5dabc_2017-04-25,7.227449679866677
air_e76a668009c5dabc_2017-04-26,7.548423284473141
air_e76a668009c5dabc_2017-04-27,9.055130196115321
air_e76a668009c5dabc_2017-04-28,14.498692320596337
air_e76a668009c5dabc_2017-04-29,10.293657353449468
air_e76a668009c5dabc_2017-04-30,5.052629288071511
air_e76a668009c5dabc_2017-05-01,5.729906345738626
air_e76a668009c5dabc_2017-05-02,7.67277699334179
air_e76a668009c5dabc_2017-05-03,9.692311958704146
air_e76a668009c5dabc_2017-05-04,10.249793635559541
air_e76a668009c5dabc_2017-05-05,15.870474745069664
air_e76a668009c5dabc_2017-05-06,11.878647357498664
air_e76a668009c5dabc_2017-05-07,5.052305209387591
air_e76a668009c5dabc_2017-05-08,5.729906345738626
air_e76a668009c5dabc_2017-05-09,7.67277699334179
air_e76a668009c5dabc_2017-05-10,8.011123941888066
air_e76a668009c5dabc_2017-05-11,9.599384405027248
air_e76a668009c5dabc_2017-05-12,14.43469846162634
air_e76a668009c5dabc_2017-05-13,11.878647357498664
air_e76a668009c5dabc_2017-05-14,5.052305209387591
air_e76a668009c5dabc_2017-05-15,5.729906345738626
air_e76a668009c5dabc_2017-05-16,7.67277699334179
air_e76a668009c5dabc_2017-05-17,8.011123941888066
air_e76a668009c5dabc_2017-05-18,9.599384405027248
air_e76a668009c5dabc_2017-05-19,14.43469846162634
air_e76a668009c5dabc_2017-05-20,11.878647357498664
air_e76a668009c5dabc_2017-05-21,5.052305209387591
air_e76a668009c5dabc_2017-05-22,5.729906345738626
air_e76a668009c5dabc_2017-05-23,7.67277699334179
air_e76a668009c5dabc_2017-05-24,8.011123941888066
air_e76a668009c5dabc_2017-05-25,9.599384405027248
air_e76a668009c5dabc_2017-05-26,14.43469846162634
air_e76a668009c5dabc_2017-05-27,11.878647357498664
air_e76a668009c5dabc_2017-05-28,5.052305209387591
air_e76a668009c5dabc_2017-05-29,5.729906345738626
air_e76a668009c5dabc_2017-05-30,7.67277699334179
air_e76a668009c5dabc_2017-05-31,8.011123941888066
air_e7d2ac6d53d1b744_2017-04-23,21.97297296570464
air_e7d2ac6d53d1b744_2017-04-24,2.5321474621121705
air_e7d2ac6d53d1b744_2017-04-25,12.084268363117115
air_e7d2ac6d53d1b744_2017-04-26,12.798609504319737
air_e7d2ac6d53d1b744_2017-04-27,11.136171971038955
air_e7d2ac6d53d1b744_2017-04-28,12.425271215231977
air_e7d2ac6d53d1b744_2017-04-29,20.08972868893252
air_e7d2ac6d53d1b744_2017-04-30,21.97297296570464
air_e7d2ac6d53d1b744_2017-05-01,2.817180723858271
air_e7d2ac6d53d1b744_2017-05-02,12.792480786851893
air_e7d2ac6d53d1b744_2017-05-03,16.353664873520092
air_e7d2ac6d53d1b744_2017-05-04,15.33609865603693
air_e7d2ac6d53d1b744_2017-05-05,14.987319113239119
air_e7d2ac6d53d1b744_2017-05-06,20.036637328630185
air_e7d2ac6d53d1b744_2017-05-07,22.78126772570149
air_e7d2ac6d53d1b744_2017-05-08,2.817180723858271
air_e7d2ac6d53d1b744_2017-05-09,12.792480786851893
air_e7d2ac6d53d1b744_2017-05-10,13.545487083563758
air_e7d2ac6d53d1b744_2017-05-11,11.08293422679634
air_e7d2ac6d53d1b744_2017-05-12,12.369838479681777
air_e7d2ac6d53d1b744_2017-05-13,20.036637328630185
air_e7d2ac6d53d1b744_2017-05-14,22.78126772570149
air_e7d2ac6d53d1b744_2017-05-15,2.817180723858271
air_e7d2ac6d53d1b744_2017-05-16,12.792480786851893
air_e7d2ac6d53d1b744_2017-05-17,13.545487083563758
air_e7d2ac6d53d1b744_2017-05-18,11.08293422679634
air_e7d2ac6d53d1b744_2017-05-19,12.369838479681777
air_e7d2ac6d53d1b744_2017-05-20,20.036637328630185
air_e7d2ac6d53d1b744_2017-05-21,22.78126772570149
air_e7d2ac6d53d1b744_2017-05-22,2.817180723858271
air_e7d2ac6d53d1b744_2017-05-23,12.792480786851893
air_e7d2ac6d53d1b744_2017-05-24,13.545487083563758
air_e7d2ac6d53d1b744_2017-05-25,11.08293422679634
air_e7d2ac6d53d1b744_2017-05-26,12.369838479681777
air_e7d2ac6d53d1b744_2017-05-27,20.036637328630185
air_e7d2ac6d53d1b744_2017-05-28,22.78126772570149
air_e7d2ac6d53d1b744_2017-05-29,2.817180723858271
air_e7d2ac6d53d1b744_2017-05-30,12.792480786851893
air_e7d2ac6d53d1b744_2017-05-31,13.545487083563758
air_e7fbee4e3cfe65c5_2017-04-23,21.658069224197877
air_e7fbee4e3cfe65c5_2017-04-24,10.984026433260206
air_e7fbee4e3cfe65c5_2017-04-25,17.40587279325248
air_e7fbee4e3cfe65c5_2017-04-26,33.265599883602995
air_e7fbee4e3cfe65c5_2017-04-27,18.797311731874142
air_e7fbee4e3cfe65c5_2017-04-28,39.19144680847149
air_e7fbee4e3cfe65c5_2017-04-29,66.07916689153782
air_e7fbee4e3cfe65c5_2017-04-30,20.83483263350318
air_e7fbee4e3cfe65c5_2017-05-01,11.052878627925981
air_e7fbee4e3cfe65c5_2017-05-02,17.638996915218193
air_e7fbee4e3cfe65c5_2017-05-03,25.91680564788225
air_e7fbee4e3cfe65c5_2017-05-04,18.896761477408
air_e7fbee4e3cfe65c5_2017-05-05,37.46741671413707
air_e7fbee4e3cfe65c5_2017-05-06,63.13188784724493
air_e7fbee4e3cfe65c5_2017-05-07,21.11138709213335
air_e7fbee4e3cfe65c5_2017-05-08,11.052878627925981
air_e7fbee4e3cfe65c5_2017-05-09,17.638996915218193
air_e7fbee4e3cfe65c5_2017-05-10,18.210786707776677
air_e7fbee4e3cfe65c5_2017-05-11,19.048059466937627
air_e7fbee4e3cfe65c5_2017-05-12,34.43789635793057
air_e7fbee4e3cfe65c5_2017-05-13,53.60148963133419
air_e7fbee4e3cfe65c5_2017-05-14,21.11138709213335
air_e7fbee4e3cfe65c5_2017-05-15,11.052878627925981
air_e7fbee4e3cfe65c5_2017-05-16,17.638996915218193
air_e7fbee4e3cfe65c5_2017-05-17,18.210786707776677
air_e7fbee4e3cfe65c5_2017-05-18,19.048059466937627
air_e7fbee4e3cfe65c5_2017-05-19,45.34862900322978
air_e7fbee4e3cfe65c5_2017-05-20,63.13188784724493
air_e7fbee4e3cfe65c5_2017-05-21,21.11138709213335
air_e7fbee4e3cfe65c5_2017-05-22,11.052878627925981
air_e7fbee4e3cfe65c5_2017-05-23,17.638996915218193
air_e7fbee4e3cfe65c5_2017-05-24,18.210786707776677
air_e7fbee4e3cfe65c5_2017-05-25,19.048059466937627
air_e7fbee4e3cfe65c5_2017-05-26,45.34862900322978
air_e7fbee4e3cfe65c5_2017-05-27,63.13188784724493
air_e7fbee4e3cfe65c5_2017-05-28,21.11138709213335
air_e7fbee4e3cfe65c5_2017-05-29,11.052878627925981
air_e7fbee4e3cfe65c5_2017-05-30,17.638996915218193
air_e7fbee4e3cfe65c5_2017-05-31,18.210786707776677
air_e88bbe2ede3467aa_2017-04-23,21.22473418727107
air_e88bbe2ede3467aa_2017-04-24,15.694094989466747
air_e88bbe2ede3467aa_2017-04-25,22.966147382558717
air_e88bbe2ede3467aa_2017-04-26,21.20116813432758
air_e88bbe2ede3467aa_2017-04-27,20.021697535051004
air_e88bbe2ede3467aa_2017-04-28,33.9974121937563
air_e88bbe2ede3467aa_2017-04-29,35.854846551311084
air_e88bbe2ede3467aa_2017-04-30,21.22473418727107
air_e88bbe2ede3467aa_2017-05-01,15.781714655649038
air_e88bbe2ede3467aa_2017-05-02,23.091934724409853
air_e88bbe2ede3467aa_2017-05-03,24.57711772709125
air_e88bbe2ede3467aa_2017-05-04,24.304784830046636
air_e88bbe2ede3467aa_2017-05-05,36.845293571361914
air_e88bbe2ede3467aa_2017-05-06,36.23857792898869
air_e88bbe2ede3467aa_2017-05-07,22.327535399812145
air_e88bbe2ede3467aa_2017-05-08,15.781714655649038
air_e88bbe2ede3467aa_2017-05-09,23.091934724409853
air_e88bbe2ede3467aa_2017-05-10,21.31769190767463
air_e88bbe2ede3467aa_2017-05-11,20.132030806891642
air_e88bbe2ede3467aa_2017-05-12,34.18109759722356
air_e88bbe2ede3467aa_2017-05-13,36.23857792898869
air_e88bbe2ede3467aa_2017-05-14,22.327535399812145
air_e88bbe2ede3467aa_2017-05-15,15.781714655649038
air_e88bbe2ede3467aa_2017-05-16,23.091934724409853
air_e88bbe2ede3467aa_2017-05-17,21.31769190767463
air_e88bbe2ede3467aa_2017-05-18,20.132030806891642
air_e88bbe2ede3467aa_2017-05-19,34.18109759722356
air_e88bbe2ede3467aa_2017-05-20,36.23857792898869
air_e88bbe2ede3467aa_2017-05-21,22.327535399812145
air_e88bbe2ede3467aa_2017-05-22,15.781714655649038
air_e88bbe2ede3467aa_2017-05-23,23.091934724409853
air_e88bbe2ede3467aa_2017-05-24,21.31769190767463
air_e88bbe2ede3467aa_2017-05-25,20.132030806891642
air_e88bbe2ede3467aa_2017-05-26,34.18109759722356
air_e88bbe2ede3467aa_2017-05-27,36.23857792898869
air_e88bbe2ede3467aa_2017-05-28,22.327535399812145
air_e88bbe2ede3467aa_2017-05-29,15.781714655649038
air_e88bbe2ede3467aa_2017-05-30,23.091934724409853
air_e88bbe2ede3467aa_2017-05-31,21.31769190767463
air_e89735e80d614a7e_2017-04-23,16.222904637460413
air_e89735e80d614a7e_2017-04-24,18.14669953708624
air_e89735e80d614a7e_2017-04-25,19.696584664032397
air_e89735e80d614a7e_2017-04-26,31.26158401006513
air_e89735e80d614a7e_2017-04-27,33.08273140521622
air_e89735e80d614a7e_2017-04-28,50.07056103678003
air_e89735e80d614a7e_2017-04-29,10.689865609623052
air_e89735e80d614a7e_2017-04-30,16.222904637460413
air_e89735e80d614a7e_2017-05-01,18.14669953708624
air_e89735e80d614a7e_2017-05-02,19.696584664032397
air_e89735e80d614a7e_2017-05-03,12.444627606468908
air_e89735e80d614a7e_2017-05-04,30.047917151860478
air_e89735e80d614a7e_2017-05-05,42.201563272192324
air_e89735e80d614a7e_2017-05-06,11.661131291019897
air_e89735e80d614a7e_2017-05-07,15.63005017693824
air_e89735e80d614a7e_2017-05-08,18.14669953708624
air_e89735e80d614a7e_2017-05-09,19.696584664032397
air_e89735e80d614a7e_2017-05-10,31.291513020737607
air_e89735e80d614a7e_2017-05-11,33.08273140521622
air_e89735e80d614a7e_2017-05-12,49.45045118969875
air_e89735e80d614a7e_2017-05-13,11.661131291019897
air_e89735e80d614a7e_2017-05-14,15.63005017693824
air_e89735e80d614a7e_2017-05-15,18.14669953708624
air_e89735e80d614a7e_2017-05-16,19.696584664032397
air_e89735e80d614a7e_2017-05-17,31.291513020737607
air_e89735e80d614a7e_2017-05-18,33.08273140521622
air_e89735e80d614a7e_2017-05-19,49.45045118969875
air_e89735e80d614a7e_2017-05-20,11.661131291019897
air_e89735e80d614a7e_2017-05-21,15.63005017693824
air_e89735e80d614a7e_2017-05-22,18.14669953708624
air_e89735e80d614a7e_2017-05-23,19.696584664032397
air_e89735e80d614a7e_2017-05-24,31.291513020737607
air_e89735e80d614a7e_2017-05-25,33.08273140521622
air_e89735e80d614a7e_2017-05-26,49.45045118969875
air_e89735e80d614a7e_2017-05-27,11.661131291019897
air_e89735e80d614a7e_2017-05-28,15.63005017693824
air_e89735e80d614a7e_2017-05-29,18.14669953708624
air_e89735e80d614a7e_2017-05-30,19.696584664032397
air_e89735e80d614a7e_2017-05-31,31.291513020737607
air_e8ed9335d0c38333_2017-04-23,39.827371828692364
air_e8ed9335d0c38333_2017-04-24,22.707555852367573
air_e8ed9335d0c38333_2017-04-25,19.60941953829603
air_e8ed9335d0c38333_2017-04-26,28.311891970730596
air_e8ed9335d0c38333_2017-04-27,50.07945533618311
air_e8ed9335d0c38333_2017-04-28,25.142636800058217
air_e8ed9335d0c38333_2017-04-29,39.2438152987346
air_e8ed9335d0c38333_2017-04-30,39.827371828692364
air_e8ed9335d0c38333_2017-05-01,23.348556285442463
air_e8ed9335d0c38333_2017-05-02,20.16665314481944
air_e8ed9335d0c38333_2017-05-03,39.08480707534812
air_e8ed9335d0c38333_2017-05-04,52.31959024574865
air_e8ed9335d0c38333_2017-05-05,32.728988426442804
air_e8ed9335d0c38333_2017-05-06,36.974787357965695
air_e8ed9335d0c38333_2017-05-07,40.80301912897128
air_e8ed9335d0c38333_2017-05-08,23.348556285442463
air_e8ed9335d0c38333_2017-05-09,20.16665314481944
air_e8ed9335d0c38333_2017-05-10,29.10442138896695
air_e8ed9335d0c38333_2017-05-11,49.95933805452242
air_e8ed9335d0c38333_2017-05-12,25.849476493483778
air_e8ed9335d0c38333_2017-05-13,36.974787357965695
air_e8ed9335d0c38333_2017-05-14,40.80301912897128
air_e8ed9335d0c38333_2017-05-15,23.348556285442463
air_e8ed9335d0c38333_2017-05-16,20.16665314481944
air_e8ed9335d0c38333_2017-05-17,29.10442138896695
air_e8ed9335d0c38333_2017-05-18,49.95933805452242
air_e8ed9335d0c38333_2017-05-19,25.849476493483778
air_e8ed9335d0c38333_2017-05-20,36.974787357965695
air_e8ed9335d0c38333_2017-05-21,40.80301912897128
air_e8ed9335d0c38333_2017-05-22,23.348556285442463
air_e8ed9335d0c38333_2017-05-23,20.16665314481944
air_e8ed9335d0c38333_2017-05-24,29.10442138896695
air_e8ed9335d0c38333_2017-05-25,49.95933805452242
air_e8ed9335d0c38333_2017-05-26,25.849476493483778
air_e8ed9335d0c38333_2017-05-27,36.974787357965695
air_e8ed9335d0c38333_2017-05-28,40.80301912897128
air_e8ed9335d0c38333_2017-05-29,23.348556285442463
air_e8ed9335d0c38333_2017-05-30,20.16665314481944
air_e8ed9335d0c38333_2017-05-31,29.10442138896695
air_e9ebf7fc520ac76a_2017-04-23,31.755537201023305
air_e9ebf7fc520ac76a_2017-04-24,16.753553190483885
air_e9ebf7fc520ac76a_2017-04-25,10.149670689482672
air_e9ebf7fc520ac76a_2017-04-26,14.266679881462816
air_e9ebf7fc520ac76a_2017-04-27,14.755339388359525
air_e9ebf7fc520ac76a_2017-04-28,32.744032137195326
air_e9ebf7fc520ac76a_2017-04-29,35.8609114433112
air_e9ebf7fc520ac76a_2017-04-30,31.755537201023305
air_e9ebf7fc520ac76a_2017-05-01,16.890114166524093
air_e9ebf7fc520ac76a_2017-05-02,9.557840336220101
air_e9ebf7fc520ac76a_2017-05-03,22.75857200508328
air_e9ebf7fc520ac76a_2017-05-04,19.733774800105653
air_e9ebf7fc520ac76a_2017-05-05,33.72963321036654
air_e9ebf7fc520ac76a_2017-05-06,37.557905470146444
air_e9ebf7fc520ac76a_2017-05-07,32.2137276892583
air_e9ebf7fc520ac76a_2017-05-08,16.890114166524093
air_e9ebf7fc520ac76a_2017-05-09,9.557840336220101
