id,visitors
air_b2dcec37b83e2494_2017-05-21,9.62384748124942
air_b2dcec37b83e2494_2017-05-22,7.655482071564606
air_b2dcec37b83e2494_2017-05-23,7.223935944632549
air_b2dcec37b83e2494_2017-05-24,2.8540359729413276
air_b2dcec37b83e2494_2017-05-25,7.344660671810168
air_b2dcec37b83e2494_2017-05-26,8.170077815216331
air_b2dcec37b83e2494_2017-05-27,10.998438180125719
air_b2dcec37b83e2494_2017-05-28,9.62384748124942
air_b2dcec37b83e2494_2017-05-29,7.655482071564606
air_b2dcec37b83e2494_2017-05-30,7.223935944632549
air_b2dcec37b83e2494_2017-05-31,2.8540359729413276
air_b30fffd7ab1e75a5_2017-04-23,14.992799856448293
air_b30fffd7ab1e75a5_2017-04-24,1.391402844196262
air_b30fffd7ab1e75a5_2017-04-25,1.417347556392986
air_b30fffd7ab1e75a5_2017-04-26,7.972492310238941
air_b30fffd7ab1e75a5_2017-04-27,9.655291385556945
air_b30fffd7ab1e75a5_2017-04-28,8.996591594775468
air_b30fffd7ab1e75a5_2017-04-29,15.68914730926414
air_b30fffd7ab1e75a5_2017-04-30,14.992799856448293
air_b30fffd7ab1e75a5_2017-05-01,1.391402844196262
air_b30fffd7ab1e75a5_2017-05-02,1.417347556392986
air_b30fffd7ab1e75a5_2017-05-03,9.636439615990742
air_b30fffd7ab1e75a5_2017-05-04,11.81791580297047
air_b30fffd7ab1e75a5_2017-05-05,10.968788253217541
air_b30fffd7ab1e75a5_2017-05-06,15.31591826023823
air_b30fffd7ab1e75a5_2017-05-07,14.992799856448293
air_b30fffd7ab1e75a5_2017-05-08,1.391402844196262
air_b30fffd7ab1e75a5_2017-05-09,1.417347556392986
air_b30fffd7ab1e75a5_2017-05-10,7.972492310238941
air_b30fffd7ab1e75a5_2017-05-11,9.655291385556945
air_b30fffd7ab1e75a5_2017-05-12,8.996591594775468
air_b30fffd7ab1e75a5_2017-05-13,15.31591826023823
air_b30fffd7ab1e75a5_2017-05-14,14.992799856448293
air_b30fffd7ab1e75a5_2017-05-15,1.391402844196262
air_b30fffd7ab1e75a5_2017-05-16,1.417347556392986
air_b30fffd7ab1e75a5_2017-05-17,7.972492310238941
air_b30fffd7ab1e75a5_2017-05-18,9.655291385556945
air_b30fffd7ab1e75a5_2017-05-19,8.996591594775468
air_b30fffd7ab1e75a5_2017-05-20,15.31591826023823
air_b30fffd7ab1e75a5_2017-05-21,14.992799856448293
air_b30fffd7ab1e75a5_2017-05-22,1.391402844196262
air_b30fffd7ab1e75a5_2017-05-23,1.417347556392986
air_b30fffd7ab1e75a5_2017-05-24,7.972492310238941
air_b30fffd7ab1e75a5_2017-05-25,9.655291385556945
air_b30fffd7ab1e75a5_2017-05-26,8.996591594775468
air_b30fffd7ab1e75a5_2017-05-27,15.31591826023823
air_b30fffd7ab1e75a5_2017-05-28,14.992799856448293
air_b30fffd7ab1e75a5_2017-05-29,1.391402844196262
air_b30fffd7ab1e75a5_2017-05-30,1.417347556392986
air_b30fffd7ab1e75a5_2017-05-31,7.972492310238941
air_b3180b74332ba886_2017-04-23,13.675017849196035
air_b3180b74332ba886_2017-04-24,7.0008738782751365
air_b3180b74332ba886_2017-04-25,6.904627823047016
air_b3180b74332ba886_2017-04-26,6.350311270917701
air_b3180b74332ba886_2017-04-27,6.060111075116252
air_b3180b74332ba886_2017-04-28,8.586852634293065
air_b3180b74332ba886_2017-04-29,12.22108154138628
air_b3180b74332ba886_2017-04-30,13.675017849196035
air_b3180b74332ba886_2017-05-01,7.0008738782751365
air_b3180b74332ba886_2017-05-02,6.904627823047016
air_b3180b74332ba886_2017-05-03,9.55947775725718
air_b3180b74332ba886_2017-05-04,7.0479821115178485
air_b3180b74332ba886_2017-05-05,10.045151307267046
air_b3180b74332ba886_2017-05-06,11.786442272297995
air_b3180b74332ba886_2017-05-07,13.675017849196035
air_b3180b74332ba886_2017-05-08,7.0008738782751365
air_b3180b74332ba886_2017-05-09,6.904627823047016
air_b3180b74332ba886_2017-05-10,6.350311270917701
air_b3180b74332ba886_2017-05-11,6.060111075116252
air_b3180b74332ba886_2017-05-12,8.586852634293065
air_b3180b74332ba886_2017-05-13,11.786442272297995
air_b3180b74332ba886_2017-05-14,13.675017849196035
air_b3180b74332ba886_2017-05-15,7.0008738782751365
air_b3180b74332ba886_2017-05-16,6.904627823047016
air_b3180b74332ba886_2017-05-17,6.350311270917701
air_b3180b74332ba886_2017-05-18,6.060111075116252
air_b3180b74332ba886_2017-05-19,8.586852634293065
air_b3180b74332ba886_2017-05-20,11.786442272297995
air_b3180b74332ba886_2017-05-21,13.675017849196035
air_b3180b74332ba886_2017-05-22,7.0008738782751365
air_b3180b74332ba886_2017-05-23,6.904627823047016
air_b3180b74332ba886_2017-05-24,6.350311270917701
air_b3180b74332ba886_2017-05-25,6.060111075116252
air_b3180b74332ba886_2017-05-26,8.586852634293065
air_b3180b74332ba886_2017-05-27,11.786442272297995
air_b3180b74332ba886_2017-05-28,13.675017849196035
air_b3180b74332ba886_2017-05-29,7.0008738782751365
air_b3180b74332ba886_2017-05-30,6.904627823047016
air_b3180b74332ba886_2017-05-31,6.350311270917701
air_b3a824511477a4ed_2017-04-23,9.483803978817363
air_b3a824511477a4ed_2017-04-24,2.3953870215254067
air_b3a824511477a4ed_2017-04-25,9.470010340901192
air_b3a824511477a4ed_2017-04-26,7.872475712204097
air_b3a824511477a4ed_2017-04-27,9.195884044466318
air_b3a824511477a4ed_2017-04-28,9.422094030256384
air_b3a824511477a4ed_2017-04-29,8.386726983932046
air_b3a824511477a4ed_2017-04-30,8.171499544568965
air_b3a824511477a4ed_2017-05-01,2.3953870215254067
air_b3a824511477a4ed_2017-05-02,5.962210020132897
air_b3a824511477a4ed_2017-05-03,8.883925251582982
air_b3a824511477a4ed_2017-05-04,9.397100765456274
air_b3a824511477a4ed_2017-05-05,9.2138417457553
air_b3a824511477a4ed_2017-05-06,9.05829654660841
air_b3a824511477a4ed_2017-05-07,8.171499544568965
air_b3a824511477a4ed_2017-05-08,2.3953870215254067
air_b3a824511477a4ed_2017-05-09,7.053121520016741
air_b3a824511477a4ed_2017-05-10,8.296956540999208
air_b3a824511477a4ed_2017-05-11,6.75582773244185
air_b3a824511477a4ed_2017-05-12,7.574835710221041
air_b3a824511477a4ed_2017-05-13,9.05829654660841
air_b3a824511477a4ed_2017-05-14,8.171499544568965
air_b3a824511477a4ed_2017-05-15,2.3953870215254067
air_b3a824511477a4ed_2017-05-16,7.053121520016741
air_b3a824511477a4ed_2017-05-17,8.296956540999208
air_b3a824511477a4ed_2017-05-18,9.195884044466318
air_b3a824511477a4ed_2017-05-19,9.152724830522356
air_b3a824511477a4ed_2017-05-20,9.05829654660841
air_b3a824511477a4ed_2017-05-21,8.603215973338944
air_b3a824511477a4ed_2017-05-22,2.3953870215254067
air_b3a824511477a4ed_2017-05-23,8.11149988553505
air_b3a824511477a4ed_2017-05-24,8.296956540999208
air_b3a824511477a4ed_2017-05-25,9.195884044466318
air_b3a824511477a4ed_2017-05-26,9.152724830522356
air_b3a824511477a4ed_2017-05-27,9.05829654660841
air_b3a824511477a4ed_2017-05-28,8.171499544568965
air_b3a824511477a4ed_2017-05-29,2.3953870215254067
air_b3a824511477a4ed_2017-05-30,8.11149988553505
air_b3a824511477a4ed_2017-05-31,8.296956540999208
air_b439391e72899756_2017-04-23,23.152628846413563
air_b439391e72899756_2017-04-24,16.138127297811927
air_b439391e72899756_2017-04-25,6.918859166704182
air_b439391e72899756_2017-04-26,18.397699994975962
air_b439391e72899756_2017-04-27,16.811636414084056
air_b439391e72899756_2017-04-28,25.677766562197096
air_b439391e72899756_2017-04-29,23.92720689830094
air_b439391e72899756_2017-04-30,23.152628846413563
air_b439391e72899756_2017-05-01,16.138127297811927
air_b439391e72899756_2017-05-02,7.223151077131023
air_b439391e72899756_2017-05-03,19.895286195508763
air_b439391e72899756_2017-05-04,16.105716333235527
air_b439391e72899756_2017-05-05,33.1217517472988
air_b439391e72899756_2017-05-06,25.745561309653453
air_b439391e72899756_2017-05-07,23.152628846413563
air_b439391e72899756_2017-05-08,16.138127297811927
air_b439391e72899756_2017-05-09,15.344866971492737
air_b439391e72899756_2017-05-10,18.397699994975962
air_b439391e72899756_2017-05-11,17.81949166275629
air_b439391e72899756_2017-05-12,25.677766562197096
air_b439391e72899756_2017-05-13,25.745561309653453
air_b439391e72899756_2017-05-14,23.152628846413563
air_b439391e72899756_2017-05-15,16.138127297811927
air_b439391e72899756_2017-05-16,7.223151077131023
air_b439391e72899756_2017-05-17,18.397699994975962
air_b439391e72899756_2017-05-18,16.811636414084056
air_b439391e72899756_2017-05-19,25.677766562197096
air_b439391e72899756_2017-05-20,25.745561309653453
air_b439391e72899756_2017-05-21,23.152628846413563
air_b439391e72899756_2017-05-22,16.138127297811927
air_b439391e72899756_2017-05-23,11.12524622122269
air_b439391e72899756_2017-05-24,18.397699994975962
air_b439391e72899756_2017-05-25,16.811636414084056
air_b439391e72899756_2017-05-26,25.677766562197096
air_b439391e72899756_2017-05-27,26.3728379177083
air_b439391e72899756_2017-05-28,23.152628846413563
air_b439391e72899756_2017-05-29,16.138127297811927
air_b439391e72899756_2017-05-30,7.223151077131023
air_b439391e72899756_2017-05-31,18.397699994975962
air_b45b8e456f53942a_2017-04-23,4.940381211860343
air_b45b8e456f53942a_2017-04-24,7.629718248347791
air_b45b8e456f53942a_2017-04-25,7.082797728416928
air_b45b8e456f53942a_2017-04-26,8.126327486651364
air_b45b8e456f53942a_2017-04-27,8.25467568855403
air_b45b8e456f53942a_2017-04-28,21.115736456467136
air_b45b8e456f53942a_2017-04-29,17.155027636124377
air_b45b8e456f53942a_2017-04-30,4.940381211860343
air_b45b8e456f53942a_2017-05-01,7.629718248347791
air_b45b8e456f53942a_2017-05-02,7.082797728416928
air_b45b8e456f53942a_2017-05-03,11.192152906219565
air_b45b8e456f53942a_2017-05-04,9.967433480377098
air_b45b8e456f53942a_2017-05-05,13.85395752387026
air_b45b8e456f53942a_2017-05-06,14.540490424476804
air_b45b8e456f53942a_2017-05-07,4.940381211860343
air_b45b8e456f53942a_2017-05-08,7.629718248347791
air_b45b8e456f53942a_2017-05-09,7.082797728416928
air_b45b8e456f53942a_2017-05-10,8.145082053775486
air_b45b8e456f53942a_2017-05-11,8.25467568855403
air_b45b8e456f53942a_2017-05-12,13.351864628514173
air_b45b8e456f53942a_2017-05-13,14.834739125814497
air_b45b8e456f53942a_2017-05-14,4.940381211860343
air_b45b8e456f53942a_2017-05-15,7.629718248347791
air_b45b8e456f53942a_2017-05-16,7.082797728416928
air_b45b8e456f53942a_2017-05-17,8.145082053775486
air_b45b8e456f53942a_2017-05-18,8.25467568855403
air_b45b8e456f53942a_2017-05-19,13.351864628514173
air_b45b8e456f53942a_2017-05-20,14.540490424476804
air_b45b8e456f53942a_2017-05-21,4.940381211860343
air_b45b8e456f53942a_2017-05-22,7.629718248347791
air_b45b8e456f53942a_2017-05-23,7.082797728416928
air_b45b8e456f53942a_2017-05-24,8.145082053775486
air_b45b8e456f53942a_2017-05-25,8.25467568855403
air_b45b8e456f53942a_2017-05-26,13.351864628514173
air_b45b8e456f53942a_2017-05-27,14.540490424476804
air_b45b8e456f53942a_2017-05-28,4.940381211860343
air_b45b8e456f53942a_2017-05-29,7.629718248347791
air_b45b8e456f53942a_2017-05-30,7.082797728416928
air_b45b8e456f53942a_2017-05-31,8.145082053775486
air_b4f32bcc399da2b9_2017-04-23,46.70049565842694
air_b4f32bcc399da2b9_2017-04-24,22.144214177709653
air_b4f32bcc399da2b9_2017-04-25,10.390604526555437
air_b4f32bcc399da2b9_2017-04-26,12.874479417762476
air_b4f32bcc399da2b9_2017-04-27,18.225137743050713
air_b4f32bcc399da2b9_2017-04-28,28.077799745845518
air_b4f32bcc399da2b9_2017-04-29,68.54504826255204
air_b4f32bcc399da2b9_2017-04-30,54.530111651898345
air_b4f32bcc399da2b9_2017-05-01,22.144214177709653
air_b4f32bcc399da2b9_2017-05-02,10.390604526555437
air_b4f32bcc399da2b9_2017-05-03,31.634332228851278
air_b4f32bcc399da2b9_2017-05-04,26.521889410550763
air_b4f32bcc399da2b9_2017-05-05,44.744050782661596
air_b4f32bcc399da2b9_2017-05-06,65.12113909024455
air_b4f32bcc399da2b9_2017-05-07,46.70049565842694
air_b4f32bcc399da2b9_2017-05-08,22.144214177709653
air_b4f32bcc399da2b9_2017-05-09,10.390604526555437
air_b4f32bcc399da2b9_2017-05-10,12.874479417762476
air_b4f32bcc399da2b9_2017-05-11,18.225137743050713
air_b4f32bcc399da2b9_2017-05-12,28.077799745845518
air_b4f32bcc399da2b9_2017-05-13,54.179113841215646
air_b4f32bcc399da2b9_2017-05-14,46.70049565842694
air_b4f32bcc399da2b9_2017-05-15,22.144214177709653
air_b4f32bcc399da2b9_2017-05-16,10.390604526555437
air_b4f32bcc399da2b9_2017-05-17,12.874479417762476
air_b4f32bcc399da2b9_2017-05-18,18.225137743050713
air_b4f32bcc399da2b9_2017-05-19,28.077799745845518
air_b4f32bcc399da2b9_2017-05-20,54.179113841215646
air_b4f32bcc399da2b9_2017-05-21,46.70049565842694
air_b4f32bcc399da2b9_2017-05-22,22.144214177709653
air_b4f32bcc399da2b9_2017-05-23,10.390604526555437
air_b4f32bcc399da2b9_2017-05-24,12.874479417762476
air_b4f32bcc399da2b9_2017-05-25,18.225137743050713
air_b4f32bcc399da2b9_2017-05-26,28.077799745845518
air_b4f32bcc399da2b9_2017-05-27,54.179113841215646
air_b4f32bcc399da2b9_2017-05-28,46.70049565842694
air_b4f32bcc399da2b9_2017-05-29,22.144214177709653
air_b4f32bcc399da2b9_2017-05-30,10.390604526555437
air_b4f32bcc399da2b9_2017-05-31,12.874479417762476
air_b5598d12d1b84890_2017-04-23,5.640181895719233
air_b5598d12d1b84890_2017-04-24,5.08829995084255
air_b5598d12d1b84890_2017-04-25,4.169198512056567
air_b5598d12d1b84890_2017-04-26,4.786459113474263
air_b5598d12d1b84890_2017-04-27,4.321118286223736
air_b5598d12d1b84890_2017-04-28,4.7487046771743335
air_b5598d12d1b84890_2017-04-29,7.637544019392045
air_b5598d12d1b84890_2017-04-30,5.640181895719233
air_b5598d12d1b84890_2017-05-01,5.08829995084255
air_b5598d12d1b84890_2017-05-02,4.169198512056567
air_b5598d12d1b84890_2017-05-03,5.234577511376325
air_b5598d12d1b84890_2017-05-04,5.266790919396717
air_b5598d12d1b84890_2017-05-05,4.891723080685699
air_b5598d12d1b84890_2017-05-06,7.283861994259845
air_b5598d12d1b84890_2017-05-07,5.640181895719233
air_b5598d12d1b84890_2017-05-08,5.08829995084255
air_b5598d12d1b84890_2017-05-09,4.169198512056567
air_b5598d12d1b84890_2017-05-10,4.786459113474263
air_b5598d12d1b84890_2017-05-11,4.321118286223736
air_b5598d12d1b84890_2017-05-12,4.7487046771743335
air_b5598d12d1b84890_2017-05-13,7.283861994259845
air_b5598d12d1b84890_2017-05-14,5.640181895719233
air_b5598d12d1b84890_2017-05-15,5.08829995084255
air_b5598d12d1b84890_2017-05-16,4.169198512056567
air_b5598d12d1b84890_2017-05-17,4.786459113474263
air_b5598d12d1b84890_2017-05-18,4.321118286223736
air_b5598d12d1b84890_2017-05-19,4.7487046771743335
air_b5598d12d1b84890_2017-05-20,7.283861994259845
air_b5598d12d1b84890_2017-05-21,5.640181895719233
air_b5598d12d1b84890_2017-05-22,5.08829995084255
air_b5598d12d1b84890_2017-05-23,4.169198512056567
air_b5598d12d1b84890_2017-05-24,4.786459113474263
air_b5598d12d1b84890_2017-05-25,4.321118286223736
air_b5598d12d1b84890_2017-05-26,4.7487046771743335
air_b5598d12d1b84890_2017-05-27,7.283861994259845
air_b5598d12d1b84890_2017-05-28,5.640181895719233
air_b5598d12d1b84890_2017-05-29,5.08829995084255
air_b5598d12d1b84890_2017-05-30,4.169198512056567
air_b5598d12d1b84890_2017-05-31,4.786459113474263
air_b5bdd318005d9aa4_2017-04-23,26.265590432678078
air_b5bdd318005d9aa4_2017-04-24,23.697846274790066
air_b5bdd318005d9aa4_2017-04-25,18.987573479038463
air_b5bdd318005d9aa4_2017-04-26,16.776706828310324
air_b5bdd318005d9aa4_2017-04-27,34.04315517267478
air_b5bdd318005d9aa4_2017-04-28,22.044020316723152
air_b5bdd318005d9aa4_2017-04-29,30.093150526859464
air_b5bdd318005d9aa4_2017-04-30,26.265590432678078
air_b5bdd318005d9aa4_2017-05-01,23.697846274790066
air_b5bdd318005d9aa4_2017-05-02,18.987573479038463
air_b5bdd318005d9aa4_2017-05-03,19.527374107926132
air_b5bdd318005d9aa4_2017-05-04,35.98174720782785
air_b5bdd318005d9aa4_2017-05-05,28.36359218296729
air_b5bdd318005d9aa4_2017-05-06,30.124482104159043
air_b5bdd318005d9aa4_2017-05-07,26.265590432678078
air_b5bdd318005d9aa4_2017-05-08,23.697846274790066
air_b5bdd318005d9aa4_2017-05-09,18.987573479038463
air_b5bdd318005d9aa4_2017-05-10,16.776706828310324
air_b5bdd318005d9aa4_2017-05-11,34.04315517267478
air_b5bdd318005d9aa4_2017-05-12,22.044020316723152
air_b5bdd318005d9aa4_2017-05-13,30.124482104159043
air_b5bdd318005d9aa4_2017-05-14,26.265590432678078
air_b5bdd318005d9aa4_2017-05-15,23.697846274790066
air_b5bdd318005d9aa4_2017-05-16,18.987573479038463
air_b5bdd318005d9aa4_2017-05-17,16.776706828310324
air_b5bdd318005d9aa4_2017-05-18,34.04315517267478
air_b5bdd318005d9aa4_2017-05-19,22.044020316723152
air_b5bdd318005d9aa4_2017-05-20,30.124482104159043
air_b5bdd318005d9aa4_2017-05-21,26.265590432678078
air_b5bdd318005d9aa4_2017-05-22,23.697846274790066
air_b5bdd318005d9aa4_2017-05-23,18.987573479038463
air_b5bdd318005d9aa4_2017-05-24,16.776706828310324
air_b5bdd318005d9aa4_2017-05-25,34.04315517267478
air_b5bdd318005d9aa4_2017-05-26,22.044020316723152
air_b5bdd318005d9aa4_2017-05-27,30.124482104159043
air_b5bdd318005d9aa4_2017-05-28,26.265590432678078
air_b5bdd318005d9aa4_2017-05-29,23.697846274790066
air_b5bdd318005d9aa4_2017-05-30,18.987573479038463
air_b5bdd318005d9aa4_2017-05-31,16.776706828310324
air_b60cc7d6aee68194_2017-04-23,22.166056843076266
air_b60cc7d6aee68194_2017-04-24,10.809530885816727
air_b60cc7d6aee68194_2017-04-25,7.72123907752536
air_b60cc7d6aee68194_2017-04-26,10.217739933690716
air_b60cc7d6aee68194_2017-04-27,9.37091363264498
air_b60cc7d6aee68194_2017-04-28,14.573301116518863
air_b60cc7d6aee68194_2017-04-29,25.5813541756705
air_b60cc7d6aee68194_2017-04-30,22.166056843076266
air_b60cc7d6aee68194_2017-05-01,10.809530885816727
air_b60cc7d6aee68194_2017-05-02,7.72123907752536
air_b60cc7d6aee68194_2017-05-03,17.16420241267583
air_b60cc7d6aee68194_2017-05-04,15.738296722826345
air_b60cc7d6aee68194_2017-05-05,18.43013130480065
air_b60cc7d6aee68194_2017-05-06,25.301421110383664
air_b60cc7d6aee68194_2017-05-07,22.166056843076266
air_b60cc7d6aee68194_2017-05-08,10.809530885816727
air_b60cc7d6aee68194_2017-05-09,7.72123907752536
air_b60cc7d6aee68194_2017-05-10,10.217739933690716
air_b60cc7d6aee68194_2017-05-11,9.37091363264498
air_b60cc7d6aee68194_2017-05-12,14.573301116518863
air_b60cc7d6aee68194_2017-05-13,25.301421110383664
air_b60cc7d6aee68194_2017-05-14,22.166056843076266
air_b60cc7d6aee68194_2017-05-15,10.809530885816727
air_b60cc7d6aee68194_2017-05-16,7.72123907752536
air_b60cc7d6aee68194_2017-05-17,10.217739933690716
air_b60cc7d6aee68194_2017-05-18,9.37091363264498
air_b60cc7d6aee68194_2017-05-19,14.573301116518863
air_b60cc7d6aee68194_2017-05-20,25.301421110383664
air_b60cc7d6aee68194_2017-05-21,22.166056843076266
air_b60cc7d6aee68194_2017-05-22,10.809530885816727
air_b60cc7d6aee68194_2017-05-23,7.72123907752536
air_b60cc7d6aee68194_2017-05-24,10.217739933690716
air_b60cc7d6aee68194_2017-05-25,9.37091363264498
air_b60cc7d6aee68194_2017-05-26,14.573301116518863
air_b60cc7d6aee68194_2017-05-27,25.301421110383664
air_b60cc7d6aee68194_2017-05-28,22.166056843076266
air_b60cc7d6aee68194_2017-05-29,10.809530885816727
air_b60cc7d6aee68194_2017-05-30,7.72123907752536
air_b60cc7d6aee68194_2017-05-31,10.217739933690716
air_b711b43ae472cb6b_2017-04-23,22.97516265022321
air_b711b43ae472cb6b_2017-04-24,19.9105521858915
air_b711b43ae472cb6b_2017-04-25,18.777955537030373
air_b711b43ae472cb6b_2017-04-26,17.4581221756845
air_b711b43ae472cb6b_2017-04-27,16.335849888246234
air_b711b43ae472cb6b_2017-04-28,21.269636924787214
air_b711b43ae472cb6b_2017-04-29,26.45318567049635
air_b711b43ae472cb6b_2017-04-30,22.97516265022321
air_b711b43ae472cb6b_2017-05-01,19.9105521858915
air_b711b43ae472cb6b_2017-05-02,18.777955537030373
air_b711b43ae472cb6b_2017-05-03,20.170583726615494
air_b711b43ae472cb6b_2017-05-04,17.60969247288152
air_b711b43ae472cb6b_2017-05-05,26.32662319143662
air_b711b43ae472cb6b_2017-05-06,25.867585151893568
air_b711b43ae472cb6b_2017-05-07,22.97516265022321
air_b711b43ae472cb6b_2017-05-08,19.9105521858915
air_b711b43ae472cb6b_2017-05-09,18.777955537030373
air_b711b43ae472cb6b_2017-05-10,17.4581221756845
air_b711b43ae472cb6b_2017-05-11,16.335849888246234
air_b711b43ae472cb6b_2017-05-12,21.269636924787214
air_b711b43ae472cb6b_2017-05-13,25.867585151893568
air_b711b43ae472cb6b_2017-05-14,22.97516265022321
air_b711b43ae472cb6b_2017-05-15,19.9105521858915
air_b711b43ae472cb6b_2017-05-16,18.777955537030373
air_b711b43ae472cb6b_2017-05-17,17.4581221756845
air_b711b43ae472cb6b_2017-05-18,16.335849888246234
air_b711b43ae472cb6b_2017-05-19,21.269636924787214
air_b711b43ae472cb6b_2017-05-20,25.867585151893568
air_b711b43ae472cb6b_2017-05-21,22.97516265022321
air_b711b43ae472cb6b_2017-05-22,19.9105521858915
air_b711b43ae472cb6b_2017-05-23,18.777955537030373
air_b711b43ae472cb6b_2017-05-24,17.4581221756845
air_b711b43ae472cb6b_2017-05-25,16.335849888246234
air_b711b43ae472cb6b_2017-05-26,21.269636924787214
air_b711b43ae472cb6b_2017-05-27,25.867585151893568
air_b711b43ae472cb6b_2017-05-28,22.97516265022321
air_b711b43ae472cb6b_2017-05-29,19.9105521858915
air_b711b43ae472cb6b_2017-05-30,18.777955537030373
air_b711b43ae472cb6b_2017-05-31,17.4581221756845
air_b7fa3d2fca744dd2_2017-04-23,49.760507320283445
air_b7fa3d2fca744dd2_2017-04-24,1.4324720766640349
air_b7fa3d2fca744dd2_2017-04-25,33.39853021896228
air_b7fa3d2fca744dd2_2017-04-26,36.57327031193873
air_b7fa3d2fca744dd2_2017-04-27,29.053761827966404
air_b7fa3d2fca744dd2_2017-04-28,36.28107990493648
air_b7fa3d2fca744dd2_2017-04-29,35.84120768075435
air_b7fa3d2fca744dd2_2017-04-30,49.760507320283445
air_b7fa3d2fca744dd2_2017-05-01,1.4324720766640349
air_b7fa3d2fca744dd2_2017-05-02,33.39853021896228
air_b7fa3d2fca744dd2_2017-05-03,35.062020959599835
air_b7fa3d2fca744dd2_2017-05-04,29.586460043095066
air_b7fa3d2fca744dd2_2017-05-05,36.79058558088875
air_b7fa3d2fca744dd2_2017-05-06,42.7528447664106
air_b7fa3d2fca744dd2_2017-05-07,49.760507320283445
air_b7fa3d2fca744dd2_2017-05-08,1.4324720766640349
air_b7fa3d2fca744dd2_2017-05-09,33.39853021896228
air_b7fa3d2fca744dd2_2017-05-10,36.57327031193873
air_b7fa3d2fca744dd2_2017-05-11,29.053761827966404
air_b7fa3d2fca744dd2_2017-05-12,36.28107990493648
air_b7fa3d2fca744dd2_2017-05-13,42.7528447664106
air_b7fa3d2fca744dd2_2017-05-14,49.760507320283445
air_b7fa3d2fca744dd2_2017-05-15,1.4324720766640349
air_b7fa3d2fca744dd2_2017-05-16,33.39853021896228
air_b7fa3d2fca744dd2_2017-05-17,36.57327031193873
air_b7fa3d2fca744dd2_2017-05-18,29.053761827966404
air_b7fa3d2fca744dd2_2017-05-19,36.28107990493648
air_b7fa3d2fca744dd2_2017-05-20,42.7528447664106
air_b7fa3d2fca744dd2_2017-05-21,49.760507320283445
air_b7fa3d2fca744dd2_2017-05-22,1.4324720766640349
air_b7fa3d2fca744dd2_2017-05-23,33.39853021896228
air_b7fa3d2fca744dd2_2017-05-24,36.57327031193873
air_b7fa3d2fca744dd2_2017-05-25,29.053761827966404
air_b7fa3d2fca744dd2_2017-05-26,36.28107990493648
air_b7fa3d2fca744dd2_2017-05-27,42.7528447664106
air_b7fa3d2fca744dd2_2017-05-28,49.760507320283445
air_b7fa3d2fca744dd2_2017-05-29,1.4324720766640349
air_b7fa3d2fca744dd2_2017-05-30,33.39853021896228
air_b7fa3d2fca744dd2_2017-05-31,36.57327031193873
air_b80fed1a07c817d2_2017-04-23,2.3254429277183797
air_b80fed1a07c817d2_2017-04-24,3.551321652050259
air_b80fed1a07c817d2_2017-04-25,4.201774030023094
air_b80fed1a07c817d2_2017-04-26,6.3396984508198635
air_b80fed1a07c817d2_2017-04-27,4.422990644464605
air_b80fed1a07c817d2_2017-04-28,5.105556308496495
air_b80fed1a07c817d2_2017-04-29,4.691110920227302
air_b80fed1a07c817d2_2017-04-30,2.3254429277183797
air_b80fed1a07c817d2_2017-05-01,3.551321652050259
air_b80fed1a07c817d2_2017-05-02,4.201774030023094
air_b80fed1a07c817d2_2017-05-03,7.597239301261006
air_b80fed1a07c817d2_2017-05-04,4.943412452402497
air_b80fed1a07c817d2_2017-05-05,5.063467114497591
air_b80fed1a07c817d2_2017-05-06,4.276526393276625
air_b80fed1a07c817d2_2017-05-07,2.3254429277183797
air_b80fed1a07c817d2_2017-05-08,3.551321652050259
air_b80fed1a07c817d2_2017-05-09,4.201774030023094
air_b80fed1a07c817d2_2017-05-10,6.3396984508198635
air_b80fed1a07c817d2_2017-05-11,4.422990644464605
air_b80fed1a07c817d2_2017-05-12,5.105556308496495
air_b80fed1a07c817d2_2017-05-13,4.276526393276625
air_b80fed1a07c817d2_2017-05-14,2.3254429277183797
air_b80fed1a07c817d2_2017-05-15,3.551321652050259
air_b80fed1a07c817d2_2017-05-16,4.201774030023094
air_b80fed1a07c817d2_2017-05-17,6.3396984508198635
air_b80fed1a07c817d2_2017-05-18,4.422990644464605
air_b80fed1a07c817d2_2017-05-19,5.105556308496495
air_b80fed1a07c817d2_2017-05-20,4.276526393276625
air_b80fed1a07c817d2_2017-05-21,2.3254429277183797
air_b80fed1a07c817d2_2017-05-22,3.551321652050259
air_b80fed1a07c817d2_2017-05-23,4.201774030023094
air_b80fed1a07c817d2_2017-05-24,6.3396984508198635
air_b80fed1a07c817d2_2017-05-25,4.422990644464605
air_b80fed1a07c817d2_2017-05-26,5.105556308496495
air_b80fed1a07c817d2_2017-05-27,4.276526393276625
air_b80fed1a07c817d2_2017-05-28,2.3254429277183797
air_b80fed1a07c817d2_2017-05-29,3.551321652050259
air_b80fed1a07c817d2_2017-05-30,4.201774030023094
air_b80fed1a07c817d2_2017-05-31,6.3396984508198635
air_b88192b35ac03c24_2017-04-23,25.85010340556539
air_b88192b35ac03c24_2017-04-24,10.259834931911056
air_b88192b35ac03c24_2017-04-25,9.016574070467538
air_b88192b35ac03c24_2017-04-26,9.676605536078796
air_b88192b35ac03c24_2017-04-27,12.058274944684978
air_b88192b35ac03c24_2017-04-28,16.404252502309266
